file_name,index,label
Cs2CuRbCl6.cif,2947,0
Cs2CrBaF6.cif,2948,0
Cs2SnPtF6.cif,2949,0
RbK_AgTlCl6.cif,2950,0
Cs2TiBaCl6.cif,2951,0
RbK_NaNbF6.cif,2952,0
CsRbK_V_Br6.cif,2953,0
CsK_MnTlCl6.cif,2954,0
RbK_V_SnCl6.cif,2955,0
Cs2AgSbF6.cif,2956,0
Cs2AgGdCl6.cif,2957,0
CsK_AgLuCl6.cif,2958,0
CsRbScHgCl6.cif,2959,0
CsRbCaHgCl6.cif,2960,0
CsK_BaHgF6.cif,2961,0
RbK_GaHgCl6.cif,2962,0
CsRbMoHgF6.cif,2963,0
CsRbV_CrCl6.cif,2964,0
CsRbCaPbF6.cif,2965,0
CsRbAsTlCl6.cif,2966,0
RbK_EuHgF6.cif,2967,0
RbK_CuLaF6.cif,2968,0
CsRbCrPtCl6.cif,2969,0
CsRbK_CoF6.cif,2970,0
K_2CoBaF6.cif,2971,0
CsK_AgInCl6.cif,2972,0
CsK_PdHgCl6.cif,2973,0
Rb2CaZnF6.cif,2974,0
RbK_CuPmCl6.cif,2975,0
RbK_CuPmF6.cif,2976,0
CsRbMnHgCl6.cif,2977,0
CsBaLiZnF6.cif,2978,0
CsRbCoPbF6.cif,2979,0
CsRbCaV_F6.cif,2980,0
CsK_CrHgCl6.cif,2981,0
CsRbCdPtF6.cif,2982,0
RbK_CaCuF6.cif,2983,0
CsRbAuHgF6.cif,2984,0
CsK_CaNiF6.cif,2985,0
Cs2FeCoF6.cif,2986,0
CsRbInHgCl6.cif,2987,0
Cs2CdBaBr6.cif,2988,0
Cs2V_AuCl6.cif,2989,0
RbK_FePbCl6.cif,2990,0
RbK_PdHgCl6.cif,2991,0
RbK_SnPtF6.cif,2992,0
K_2MgSnF6.cif,2993,0
CsRbLiNdCl6.cif,2994,0
Cs2RuAuCl6.cif,2995,0
CsRbAgEuCl6.cif,2996,0
RbK_LiMoF6.cif,2997,0
CsRbScTlCl6.cif,2998,0
Cs2NaYbF6.cif,2999,0
Rb2K_NiF6.cif,3000,0
K_2LiGdF6.cif,3001,0
Rb2CrPtF6.cif,3002,0
RbK_LiMnF6.cif,3003,0
CsRbSrPtCl6.cif,3004,0
CsK_YbAuCl6.cif,3005,0
Rb2MoTlF6.cif,3006,0
CsRbMoTlCl6.cif,3007,0
Cs2LiTbCl6.cif,3008,0
CsRbAgGdCl6.cif,3009,0
Cs2AlK_Br6.cif,3010,0
CsK_ScHgCl6.cif,3011,0
K_2FePtF6.cif,3012,0
Cs2AgTlCl6.cif,3013,0
Cs2LiCeF6.cif,3014,0
CsRbNaGdF6.cif,3015,0
CsK_MnFeF6.cif,3016,0
CsRbBePbCl6.cif,3017,0
K_2LiEuF6.cif,3018,0
Cs2LaHgF6.cif,3019,0
Cs2K_ScCl6.cif,3020,0
CsRbNaNbCl6.cif,3021,0
Cs2CrZnF6.cif,3022,0
RbK_TiEuF6.cif,3023,0
Cs2RbNdF6.cif,3024,0
RbK_NaDyCl6.cif,3025,0
CsRbLiErCl6.cif,3026,0
Cs2HgPbF6.cif,3027,0
CsRbAgTlCl6.cif,3028,0
CsRbNaCeBr6.cif,3029,0
Cs2EuPbF6.cif,3030,0
CsRbTiV_Cl6.cif,3031,0
CsBaNaCrF6.cif,3032,0
K_2NaTbF6.cif,3033,0
K_BaLiCdF6.cif,3034,0
Cs2NaEuF6.cif,3035,0
CsBaLiPbF6.cif,3036,0
RbK_AlCsF6.cif,3037,0
RbK_LiYbCl6.cif,3038,0
Cs2K_SmF6.cif,3039,0
CsBaLiCuF6.cif,3040,0
K_2RhAgF6.cif,3041,0
Cs2NaLuCl6.cif,3042,0
CsRbNaSmBr6.cif,3043,0
RbK_V_CrF6.cif,3044,0
Cs2CuLaCl6.cif,3045,0
Cs2DyTlF6.cif,3046,0
CsK_V_MnCl6.cif,3047,0
Rb2NaAuF6.cif,3048,0
Cs2EuAuCl6.cif,3049,0
K_2FeAgF6.cif,3050,0
CsK_RbSbF6.cif,3051,0
Cs2FeSnBr6.cif,3052,0
CsRbV_SrF6.cif,3053,0
K_BaNiHgF6.cif,3054,0
RbK_ZnCdCl6.cif,3055,0
Rb2MnZnF6.cif,3056,0
CsK_LiEuCl6.cif,3057,0
K_2NaSmF6.cif,3058,0
CsK_GaHgF6.cif,3059,0
CsRbNdHgF6.cif,3060,0
RbK_CuEuCl6.cif,3061,0
Cs2RbSbBr6.cif,3062,0
RbK_HgTlCl6.cif,3063,0
Cs2K_RhCl6.cif,3064,0
CsBaV_HgF6.cif,3065,0
RbK_AlHgF6.cif,3066,0
CsRbK_PrF6.cif,3067,0
CsK_CuYbF6.cif,3068,0
CsK_MgEuCl6.cif,3069,0
Cs2NaEuBr6.cif,3070,0
RbK_CaHgF6.cif,3071,0
CsK_RhAgCl6.cif,3072,0
Cs2GaRbBr6.cif,3073,0
Cs2HoTlCl6.cif,3074,0
Cs2NaHoF6.cif,3075,0
Rb2NaEuCl6.cif,3076,0
Cs2MgCoF6.cif,3077,0
CsK_TiMnCl6.cif,3078,0
Cs2AlRbCl6.cif,3079,0
K_2CrSnF6.cif,3080,0
Rb2YbHgF6.cif,3081,0
CsRbCuInCl6.cif,3082,0
K_2AgSbF6.cif,3083,0
Rb2TiTlF6.cif,3084,0
CsRbV_EuF6.cif,3085,0
CsRbPrHgCl6.cif,3086,0
Rb2LuHgF6.cif,3087,0
RbK_RhTlF6.cif,3088,0
CsRbSbTlF6.cif,3089,0
CsK_LiNiF6.cif,3090,0
RbK_LiAuCl6.cif,3091,0
CsK_TiRbCl6.cif,3092,0
CsRbRuHgF6.cif,3093,0
CsRbK_NdF6.cif,3094,0
CsRbCrBaF6.cif,3095,0
CsK_TiAgCl6.cif,3096,0
K_2CoEuF6.cif,3097,0
Cs2CaSnCl6.cif,3098,0
CsK_BeHgF6.cif,3099,0
Cs2CrTlBr6.cif,3100,0
Cs2FeTlCl6.cif,3101,0
RbK_NaNbCl6.cif,3102,0
CsRbAgHoCl6.cif,3103,0
RbK_CuLuCl6.cif,3104,0
CsK_LiCuF6.cif,3105,0
CsK_NaGaCl6.cif,3106,0
CsK_MgCrF6.cif,3107,0
Cs2CaBaBr6.cif,3108,0
CsK_MgSnCl6.cif,3109,0
CsK_AlRbF6.cif,3110,0
CsK_RuAuCl6.cif,3111,0
K_2MoHgF6.cif,3112,0
CsK_NaScCl6.cif,3113,0
Cs2BeBaBr6.cif,3114,0
Rb2K_AuF6.cif,3115,0
CsRbNbHgF6.cif,3116,0
Rb2AsTlF6.cif,3117,0
CsRbMnTlCl6.cif,3118,0
CsK_SrHgCl6.cif,3119,0
Rb2PdHgF6.cif,3120,0
Cs2NaGdBr6.cif,3121,0
K_2MgPtF6.cif,3122,0
RbK_MnAuCl6.cif,3123,0
RbK_V_ZnF6.cif,3124,0
RbK_MnPbCl6.cif,3125,0
Cs2AsAgCl6.cif,3126,0
CsK_LiScF6.cif,3127,0
K_2LuHgF6.cif,3128,0
CsK_NdHgF6.cif,3129,0
Rb2CaCrF6.cif,3130,0
CsRbNiPbCl6.cif,3131,0
CsRbFeBaCl6.cif,3132,0
Cs2BeSnF6.cif,3133,0
CsK_AlAgF6.cif,3134,0
CsBaNaCuF6.cif,3135,0
Rb2NaTmF6.cif,3136,0
RbK_LiLaCl6.cif,3137,0
CsK_BaPtCl6.cif,3138,0
CsK_PdSnCl6.cif,3139,0
CsK_MnAuCl6.cif,3140,0
Rb2NaGdCl6.cif,3141,0
Rb2MnPtF6.cif,3142,0
Cs2ZnBaI6.cif,3143,0
CsK_LaHgCl6.cif,3144,0
RbBaCuAgF6.cif,3145,0
Cs2PmHgCl6.cif,3146,0
CsK_NaBiCl6.cif,3147,0
CsRbLiEuF6.cif,3148,0
CsBaCuHgF6.cif,3149,0
CsK_LiGdCl6.cif,3150,0
CsRbNiPbF6.cif,3151,0
CsBaBeAgF6.cif,3152,0
Cs2V_HgCl6.cif,3153,0
RbK_AsAuCl6.cif,3154,0
Cs2AgAuCl6.cif,3155,0
Cs2AgPrF6.cif,3156,0
K_2LiHoF6.cif,3157,0
K_2NaDyF6.cif,3158,0
RbK_LuHgCl6.cif,3159,0
RbK_NaNiF6.cif,3160,0
CsRbCuBaF6.cif,3161,0
K_2AlHgF6.cif,3162,0
Cs2ScTlCl6.cif,3163,0
Rb2CaCuF6.cif,3164,0
K_BaLiMgF6.cif,3165,0
Cs2NaRhCl6.cif,3166,0
CsRbMgSrCl6.cif,3167,0
CsRbNaHoCl6.cif,3168,0
RbK_CuErCl6.cif,3169,0
CsK_LiEuF6.cif,3170,0
K_2TiPbF6.cif,3171,0
CsRbCuPmCl6.cif,3172,0
CsBaLiCaF6.cif,3173,0
CsRbNaMoCl6.cif,3174,0
RbK_NaBiF6.cif,3175,0
RbK_CuDyF6.cif,3176,0
CsK_RbNbF6.cif,3177,0
Cs2TiTlI6.cif,3178,0
Cs2RbMoCl6.cif,3179,0
CsK_NiHgCl6.cif,3180,0
Cs2CuNdCl6.cif,3181,0
CsK_PdPtF6.cif,3182,0
RbK_RhHgF6.cif,3183,0
Cs2NaCoF6.cif,3184,0
Rb2MgHgF6.cif,3185,0
Cs2CuBaF6.cif,3186,0
RbK_BaPtF6.cif,3187,0
CsK_YbHgF6.cif,3188,0
CsRbK_ScF6.cif,3189,0
CsK_NaTlCl6.cif,3190,0
Cs2LiYbF6.cif,3191,0
Cs2TiEuBr6.cif,3192,0
Cs2TiPtF6.cif,3193,0
Cs2NaGdCl6.cif,3194,0
RbK_AgTlF6.cif,3195,0
CsK_LiTmCl6.cif,3196,0
CsRbLiNiF6.cif,3197,0
Cs2CuSrF6.cif,3198,0
CsK_AsTlCl6.cif,3199,0
CsRbCuCeF6.cif,3200,0
RbBaNaZnF6.cif,3201,0
CsK_NiSrCl6.cif,3202,0
Cs2CrTlF6.cif,3203,0
RbK_AgTbF6.cif,3204,0
CsK_AgCeCl6.cif,3205,0
CsK_RbInF6.cif,3206,0
Cs2TmHgCl6.cif,3207,0
CsK_AgSmF6.cif,3208,0
CsK_LiDyF6.cif,3209,0
Rb2BaPtF6.cif,3210,0
CsK_TmHgCl6.cif,3211,0
CsK_CeHgF6.cif,3212,0
CsRbMgCaCl6.cif,3213,0
RbK_LiScF6.cif,3214,0
Cs2K_CrF6.cif,3215,0
Cs2RbTmF6.cif,3216,0
Rb2FeTlF6.cif,3217,0
K_2V_SrF6.cif,3218,0
Cs2NaCeF6.cif,3219,0
CsBaLiSrF6.cif,3220,0
CsRbTiSnBr6.cif,3221,0
CsK_NaDyF6.cif,3222,0
RbK_HgBiF6.cif,3223,0
CsRbAlHgCl6.cif,3224,0
CsK_AuHgCl6.cif,3225,0
CsBaCoAgF6.cif,3226,0
CsK_CaEuF6.cif,3227,0
CsRbSrCdBr6.cif,3228,0
CsRbBeSrCl6.cif,3229,0
Cs2V_SnF6.cif,3230,0
Cs2NaBiF6.cif,3231,0
CsRbK_GaCl6.cif,3232,0
CsRbPtPbBr6.cif,3233,0
Cs2MnSrF6.cif,3234,0
CsRbCuSnF6.cif,3235,0
K_2CdPtF6.cif,3236,0
CsK_BePdF6.cif,3237,0
RbK_CoPbCl6.cif,3238,0
Cs2ZnPbF6.cif,3239,0
CsK_AgEuF6.cif,3240,0
CsRbLiPmCl6.cif,3241,0
CsRbSrPbF6.cif,3242,0
CsK_CoZnF6.cif,3243,0
K_BaNaPtF6.cif,3244,0
K_2NaLaF6.cif,3245,0
Cs2NaTlCl6.cif,3246,0
CsRbCuCdF6.cif,3247,0
RbK_TiCrF6.cif,3248,0
CsK_ZnPtF6.cif,3249,0
Cs2RbYbCl6.cif,3250,0
Cs2CaSrF6.cif,3251,0
K_2NaTmF6.cif,3252,0
CsK_CuLuCl6.cif,3253,0
RbK_TmHgF6.cif,3254,0
CsRbCaCuCl6.cif,3255,0
Rb2AgTmF6.cif,3256,0
CsK_ZnHgCl6.cif,3257,0
CsK_AgErF6.cif,3258,0
RbK_RuTlF6.cif,3259,0
CsRbMnEuBr6.cif,3260,0
RbK_LiCuF6.cif,3261,0
CsRbNaAsCl6.cif,3262,0
CsK_ScAuCl6.cif,3263,0
K_2SrPdF6.cif,3264,0
CsK_CuTbF6.cif,3265,0
Cs2HgPbBr6.cif,3266,0
RbK_CuLuF6.cif,3267,0
Cs2MgV_F6.cif,3268,0
CsRbLiFeF6.cif,3269,0
CsK_NaNdCl6.cif,3270,0
Rb2NaInCl6.cif,3271,0
RbK_NaYbF6.cif,3272,0
Cs2RbInBr6.cif,3273,0
CsRbCaFeCl6.cif,3274,0
RbK_NaTbCl6.cif,3275,0
Cs2PtHgF6.cif,3276,0
CsK_ScRbF6.cif,3277,0
CsK_PdSnF6.cif,3278,0
CsK_FeRbF6.cif,3279,0
Rb2NdHgF6.cif,3280,0
K_2ErHgF6.cif,3281,0
Cs2CeTlF6.cif,3282,0
Cs2ScTlBr6.cif,3283,0
CsBaLiPdF6.cif,3284,0
CsRbAgErBr6.cif,3285,0
CsRbScAgCl6.cif,3286,0
RbK_BeTiF6.cif,3287,0
Cs2CaFeBr6.cif,3288,0
CsK_FeEuCl6.cif,3289,0
Cs2MgEuCl6.cif,3290,0
Cs2EuPtCl6.cif,3291,0
Cs2AlRbBr6.cif,3292,0
CsRbNaRuF6.cif,3293,0
CsRbCuAuCl6.cif,3294,0
RbK_NaGaCl6.cif,3295,0
CsRbK_FeCl6.cif,3296,0
CsRbZnEuF6.cif,3297,0
Cs2K_CeF6.cif,3298,0
Cs2V_CrF6.cif,3299,0
Cs2NaCuF6.cif,3300,0
K_2CuSrF6.cif,3301,0
Cs2K_GaI6.cif,3302,0
Cs2CdPbI6.cif,3303,0
RbK_V_BaF6.cif,3304,0
Cs2AgDyCl6.cif,3305,0
RbBaLiTiF6.cif,3306,0
Cs2PdSnCl6.cif,3307,0
CsRbRhTlF6.cif,3308,0
RbK_MgBaF6.cif,3309,0
CsRbFePtCl6.cif,3310,0
Cs2BeBaCl6.cif,3311,0
CsRbCrHgF6.cif,3312,0
CsK_FeCdF6.cif,3313,0
CsRbK_SbCl6.cif,3314,0
Cs2NaPmBr6.cif,3315,0
CsK_DyHgF6.cif,3316,0
Rb2MnEuF6.cif,3317,0
CsK_NaErF6.cif,3318,0
Cs2CuAuCl6.cif,3319,0
CsK_LuHgF6.cif,3320,0
Cs2MgPbF6.cif,3321,0
K_2CoCdF6.cif,3322,0
Cs2CdEuBr6.cif,3323,0
Cs2NbTlF6.cif,3324,0
CsK_CaMnF6.cif,3325,0
CsK_NaAuCl6.cif,3326,0
CsK_LiSbF6.cif,3327,0
CsK_CrPtCl6.cif,3328,0
CsK_CuSmF6.cif,3329,0
CsK_BeEuCl6.cif,3330,0
CsRbK_TmCl6.cif,3331,0
CsK_CrHgF6.cif,3332,0
Cs2RbEuF6.cif,3333,0
Rb2CoAuCl6.cif,3334,0
Cs2ZnHgCl6.cif,3335,0
Cs2RbPmF6.cif,3336,0
CsRbMgBaF6.cif,3337,0
CsRbK_CrBr6.cif,3338,0
Rb2MgEuF6.cif,3339,0
CsK_NaMoF6.cif,3340,0
CsRbNaCuCl6.cif,3341,0
K_2RuHgF6.cif,3342,0
Cs2K_AuCl6.cif,3343,0
