file_name,index,label
CrCsLiSnBr6.cif,757,0
CrAgNaBaCl6.cif,758,0
SrTlCrHgCl6.cif,759,0
AgBaRbPbBr6.cif,760,0
AgHgRhCsCl6.cif,761,0
MgSnNaAuI6.cif,762,0
CuAgPrTlBr6.cif,763,0
MgBaCuRbBr6.cif,764,0
CrCuLiTiBr6.cif,765,0
TiBaCs2Br6.cif,766,0
SrPtNaCsF6.cif,767,0
RbCsMoTlCl6.cif,768,0
AgPtBeRbF6.cif,769,0
FeEuCs2I6.cif,770,0
NaMoCuTlCl6.cif,771,0
CuSnNaCrF6.cif,772,0
CuSrMnAgCl6.cif,773,0
NiRbBeNaF6.cif,774,0
GaCsRbAuCl6.cif,775,0
MgHgLiRbF6.cif,776,0
NaMnTlPbBr6.cif,777,0
LiErHgTlF6.cif,778,0
BePbLiRbCl6.cif,779,0
SrCsZnHgF6.cif,780,0
CrSnRb2F6.cif,781,0
AgTlMnCsF6.cif,782,0
ZnCsTiTlBr6.cif,783,0
MnPtAg2Cl6.cif,784,0
NaPtCrCsF6.cif,785,0
Na2AgErCl6.cif,786,0
SmTlNaAuI6.cif,787,0
LiPbNaCdCl6.cif,788,0
CuCsLiTmI6.cif,789,0
LiBaCrCuCl6.cif,790,0
CoAuBeAgCl6.cif,791,0
LiBaRbPbCl6.cif,792,0
CaAuCuAgCl6.cif,793,0
CuLuNaAgCl6.cif,794,0
SrTlBeAgBr6.cif,795,0
Rb2CsPrF6.cif,796,0
ZnTlLiSrF6.cif,797,0
BeRbNaCrCl6.cif,798,0
CsPbCuRbF6.cif,799,0
CaTlLiCdI6.cif,800,0
CuZnCs2I6.cif,801,0
SnPtAgAuCl6.cif,802,0
LiHgCaMnF6.cif,803,0
CoTlNaCrCl6.cif,804,0
CsEuTiTlBr6.cif,805,0
AgTbLiTlBr6.cif,806,0
PdCdRb2Cl6.cif,807,0
MnCdCuTlF6.cif,808,0
CuHgMgPtF6.cif,809,0
NbAgNaCsBr6.cif,810,0
NaMgSrTlBr6.cif,811,0
ScHgLiCuF6.cif,812,0
LiZnMgAgCl6.cif,813,0
MgTiRbTlCl6.cif,814,0
CaTlZnRbBr6.cif,815,0
Li2SrBaBr6.cif,816,0
MnSnNaCsBr6.cif,817,0
NaCuRbEuI6.cif,818,0
NaCdCrAgCl6.cif,819,0
BeTlZnHgCl6.cif,820,0
LiNaMgEuF6.cif,821,0
RbSrCaTlBr6.cif,822,0
FeTlNaCrCl6.cif,823,0
Ag2SrPdF6.cif,824,0
MgAuNaPbCl6.cif,825,0
LiAgNaCrF6.cif,826,0
CaCuBaAuI6.cif,827,0
FeCdLiAgF6.cif,828,0
AgCsRbPrCl6.cif,829,0
FeCdNaRbBr6.cif,830,0
CaBaRb2Cl6.cif,831,0
NiAuPtTlCl6.cif,832,0
MgPbLiRbCl6.cif,833,0
ScCsRb2Br6.cif,834,0
PdBaLiRbI6.cif,835,0
SbTlLiAgF6.cif,836,0
CrHgLiMgF6.cif,837,0
BeRbMgHgF6.cif,838,0
AgPbNaPtF6.cif,839,0
AgDyCuRbBr6.cif,840,0
CsTlNaCeCl6.cif,841,0
PdTlAgBaCl6.cif,842,0
MgRbZnTlBr6.cif,843,0
NiCdHgTlCl6.cif,844,0
NaCrFeHgF6.cif,845,0
Na2NiZnI6.cif,846,0
LiNiCrRbI6.cif,847,0
InHgAgCsCl6.cif,848,0
RbAuCuTbI6.cif,849,0
LiBaCuCdF6.cif,850,0
CuPbTl2Br6.cif,851,0
NaHgCoSrCl6.cif,852,0
CaEuLiCuI6.cif,853,0
LiCoNiTlCl6.cif,854,0
MgPbRb2Cl6.cif,855,0
ZnCsPdAgBr6.cif,856,0
PrTlLi2Cl6.cif,857,0
NaTlTiSnF6.cif,858,0
LiPtMnAgCl6.cif,859,0
AgCeCu2F6.cif,860,0
CdBaLiRbCl6.cif,861,0
MnRbSnCsCl6.cif,862,0
Cu2RbHoI6.cif,863,0
RbAuAgDyCl6.cif,864,0
LiNiAgPtCl6.cif,865,0
CsLuNaHgF6.cif,866,0
LiAuTl2I6.cif,867,0
BaAuLiCuI6.cif,868,0
MnCsSnHgCl6.cif,869,0
AgCdCuEuF6.cif,870,0
Rb2CuTbCl6.cif,871,0
BaAuLiPbCl6.cif,872,0
Ti2RbTlF6.cif,873,0
RbHgCuGdCl6.cif,874,0
LiCuSmAuCl6.cif,875,0
LiPmNa2F6.cif,876,0
CsTlCdSnF6.cif,877,0
CuSnMgCsBr6.cif,878,0
Na2RhHgCl6.cif,879,0
LiNaRbNdBr6.cif,880,0
CrSnNaCuCl6.cif,881,0
RbAgBeCrF6.cif,882,0
CrCsLiCuF6.cif,883,0
LiHgNiTlF6.cif,884,0
NaHgBeCrCl6.cif,885,0
LiRbMgSnF6.cif,886,0
BaPbNaCsI6.cif,887,0
MgCuBeCsCl6.cif,888,0
NaAuCoAgCl6.cif,889,0
ZnHgNaAgCl6.cif,890,0
CsBaNaPbCl6.cif,891,0
CsFeI3.cif,892,0
BePbNaCuI6.cif,893,0
MgCsLiCrI6.cif,894,0
RhAuRb2Cl6.cif,895,0
Na2CaEuI6.cif,896,0
CuTlMoAgF6.cif,897,0
MgCuLiCrF6.cif,898,0
NaNiLiRbF6.cif,899,0
CuHgNaCdCl6.cif,900,0
AlCsCuTlF6.cif,901,0
RbAgSnEuBr6.cif,902,0
RbAuFe2Cl6.cif,903,0
LiHgSr2F6.cif,904,0
NaTlLiBiCl6.cif,905,0
SnAuNaFeCl6.cif,906,0
RbPbCoHgF6.cif,907,0
AgHgNiEuCl6.cif,908,0
AgCdCaCsBr6.cif,909,0
SnCsCaHgCl6.cif,910,0
NaHgMg2F6.cif,911,0
LiTbCuRbI6.cif,912,0
LiCaMgCuBr6.cif,913,0
NaTbAu2Cl6.cif,914,0
SrHgLiCsI6.cif,915,0
Rb2NiPtCl6.cif,916,0
PdBaAgTlBr6.cif,917,0
LiTlBeCaF6.cif,918,0
CuAgGaCsF6.cif,919,0
CoTlCrHgCl6.cif,920,0
BeCaRbAuI6.cif,921,0
LiLaRbCsBr6.cif,922,0
BaHgCsAuI6.cif,923,0
CoZnHg2F6.cif,924,0
Li2AgPmF6.cif,925,0
TiZnRbCsCl6.cif,926,0
LiInNa2I6.cif,927,0
BeAgNaBaBr6.cif,928,0
CuGdNa2Cl6.cif,929,0
CuSmRb2F6.cif,930,0
NiHgCuZnCl6.cif,931,0
Cs2PdHgBr6.cif,932,0
MnTlBaAuCl6.cif,933,0
CoAuNaCuCl6.cif,934,0
TiAgCsHgF6.cif,935,0
NiAgBeTlBr6.cif,936,0
Cu2SnHgI6.cif,937,0
RbCeNaAgCl6.cif,938,0
RbAuFeCuCl6.cif,939,0
CsNdLiNaI6.cif,940,0
CuZnEuHgF6.cif,941,0
MnCdNaAuCl6.cif,942,0
NaLaCsTlCl6.cif,943,0
RbRuCuCsF6.cif,944,0
CsEuBaTlBr6.cif,945,0
LiLuCuCsBr6.cif,946,0
ZnHgLiBeF6.cif,947,0
Ag2TmTlF6.cif,948,0
CuLaHg2F6.cif,949,0
CaZnTl2I6.cif,950,0
Rb2CsAuCl6.cif,951,0
LiInRbCsF6.cif,952,0
NaNiRbCsF6.cif,953,0
RbBaNaHgCl6.cif,954,0
RbEuSrCsF6.cif,955,0
TiHgAuPbCl6.cif,956,0
InCsNa2Br6.cif,957,0
LiNaCuPmF6.cif,958,0
AgTlScAuCl6.cif,959,0
AgAuTiPbCl6.cif,960,0
LiCaNaSrF6.cif,961,0
AgCsLiCoCl6.cif,962,0
TiTlNaCrF6.cif,963,0
TiCsFeTlCl6.cif,964,0
NaHgFeRbI6.cif,965,0
CsTlSnHgCl6.cif,966,0
RbHgScTlCl6.cif,967,0
CsTlPdPbBr6.cif,968,0
NaBaRbPtCl6.cif,969,0
MnAgSrTlCl6.cif,970,0
FeAgCaTlCl6.cif,971,0
LiRbMgCrBr6.cif,972,0
NiEuCuCsBr6.cif,973,0
LiMnBeRbBr6.cif,974,0
SrAgRbHgF6.cif,975,0
AgCsGaTlF6.cif,976,0
CsPbNaMgBr6.cif,977,0
CaPbLiAgF6.cif,978,0
CuRbCsLaF6.cif,979,0
NaCaSnHgF6.cif,980,0
CuAuCrRbCl6.cif,981,0
CrCsFeCuCl6.cif,982,0
LiTlCuDyCl6.cif,983,0
LiBaBeTlI6.cif,984,0
NaMnCoCsCl6.cif,985,0
LiMnCrCsF6.cif,986,0
NaCuFeZnI6.cif,987,0
CsBaRbSnI6.cif,988,0
LiSnZnAuI6.cif,989,0
CsEuLiTiF6.cif,990,0
NaPdCaRbBr6.cif,991,0
NaSrBeRbI6.cif,992,0
CoCsNiCuF6.cif,993,0
LiRuCuRbCl6.cif,994,0
RbCdLiCoCl6.cif,995,0
LiMnRb2F6.cif,996,0
LiCuRbLaI6.cif,997,0
FeAgNaCrCl6.cif,998,0
Cu2AsAuCl6.cif,999,0
MnCuNiHgF6.cif,1000,0
PdAuZnTlI6.cif,1001,0
NaSrNiTlBr6.cif,1002,0
CuSnRbCsCl6.cif,1003,0
LiPbCuZnI6.cif,1004,0
CsPbNaCrBr6.cif,1005,0
FeCdAu2Cl6.cif,1006,0
Ag2CuZnBr6.cif,1007,0
LiPbFeCsI6.cif,1008,0
FeTlCuCdCl6.cif,1009,0
MnPbRbAuCl6.cif,1010,0
RbAuNiSnCl6.cif,1011,0
RbCsFeSrCl6.cif,1012,0
LiAuSrSnI6.cif,1013,0
AgBiCuRbCl6.cif,1014,0
Ag2LiCeBr6.cif,1015,0
SrEuRbAuI6.cif,1016,0
NaAlCuRbF6.cif,1017,0
Ag2NaGdBr6.cif,1018,0
AgEuTiCuCl6.cif,1019,0
TiCsCuSrF6.cif,1020,0
AgHgDyAuCl6.cif,1021,0
TiMnRbAgBr6.cif,1022,0
RbAgNaPrBr6.cif,1023,0
LiCsHg2I6.cif,1024,0
NaPdBeCsBr6.cif,1025,0
RbTbAgHgCl6.cif,1026,0
RbCsCaNiI6.cif,1027,0
Be2NaAgF6.cif,1028,0
MgTlCuRbF6.cif,1029,0
CuPbBeNaF6.cif,1030,0
MgAgSnAuCl6.cif,1031,0
LiNiCsHgBr6.cif,1032,0
CsTlCuDyF6.cif,1033,0
PrAuCuCsI6.cif,1034,0
CaEuCuCsBr6.cif,1035,0
ZnAuNaTiCl6.cif,1036,0
CsPtMnTlF6.cif,1037,0
AgInCuHgCl6.cif,1038,0
Li2SmTlF6.cif,1039,0
MnAgCuCdBr6.cif,1040,0
LiAsCuAgBr6.cif,1041,0
Na2MgCdI6.cif,1042,0
BaPtCsTlF6.cif,1043,0
NaErLiTlF6.cif,1044,0
MgAuNaSrI6.cif,1045,0
CuRbBeTiCl6.cif,1046,0
BeAgLiNiF6.cif,1047,0
LiPtHgTlBr6.cif,1048,0
LiFeMgAgCl6.cif,1049,0
NaRbTiCdF6.cif,1050,0
MgHgCuTlCl6.cif,1051,0
LiPtNaCrF6.cif,1052,0
CsPbNaPtF6.cif,1053,0
CrTlMnHgCl6.cif,1054,0
CdAuRbPdI6.cif,1055,0
CuPbEuTlCl6.cif,1056,0
SnPtCuRbF6.cif,1057,0
ZnBaCuTlCl6.cif,1058,0
LiZnMgCsF6.cif,1059,0
CuBaLiNiI6.cif,1060,0
LiBeMnRbBr6.cif,1061,0
ZnSrLiNaBr6.cif,1062,0
RbCsCrPbBr6.cif,1063,0
MnAgAu2Cl6.cif,1064,0
CsAuLiErI6.cif,1065,0
NaCuLiErI6.cif,1066,0
NiSrLi2Br6.cif,1067,0
TiCoRbAgCl6.cif,1068,0
NaAgBeSrF6.cif,1069,0
AgDyLiTlBr6.cif,1070,0
InCsHgTlF6.cif,1071,0
CoTlNaCdF6.cif,1072,0
LiAgCuTlCl6.cif,1073,0
Rb2BeBaI6.cif,1074,0
BeRbNaCoCl6.cif,1075,0
MnTlAgEuCl6.cif,1076,0
AgPtMnAuCl6.cif,1077,0
LiCuSrAuCl6.cif,1078,0
CrPbRbCsI6.cif,1079,0
MgCuCoRbCl6.cif,1080,0
RbTlLaHgCl6.cif,1081,0
SnEuRb2Cl6.cif,1082,0
CuSnRbPbF6.cif,1083,0
CuAgNiSrF6.cif,1084,0
NaDyCsAuCl6.cif,1085,0
PrHgCuCsCl6.cif,1086,0
Ag2AsHgF6.cif,1087,0
BeNiHgTlCl6.cif,1088,0
GaHgCsAuCl6.cif,1089,0
AgBaNaNiCl6.cif,1090,0
LiCrTiTlCl6.cif,1091,0
Cs2InHgCl6.cif,1092,0
LiCuPmTlCl6.cif,1093,0
CaRbCsPbBr6.cif,1094,0
BeCsCuZnF6.cif,1095,0
LiCaCsHgF6.cif,1096,0
AgEuCoAuCl6.cif,1097,0
NaBaRbEuBr6.cif,1098,0
LiSbAgAuCl6.cif,1099,0
RbPdLiPtBr6.cif,1100,0
RbAuSrHgCl6.cif,1101,0
TiSnCuHgCl6.cif,1102,0
MnAuCrHgCl6.cif,1103,0
CrTlCuBaI6.cif,1104,0
NaCdFeRbCl6.cif,1105,0
NaHoCuAuCl6.cif,1106,0
LiCuCsLaF6.cif,1107,0
CoCsLiCuCl6.cif,1108,0
MnCuLiMgBr6.cif,1109,0
NaMgCaCsBr6.cif,1110,0
RbNbAgCsF6.cif,1111,0
LiSnBeTlBr6.cif,1112,0
RbCsEuTlBr6.cif,1113,0
NiRbBeCsF6.cif,1114,0
NaAuEuPbI6.cif,1115,0
Na2GdTlF6.cif,1116,0
LiCdFeCsI6.cif,1117,0
CuPbLiBaCl6.cif,1118,0
LiCsBePtF6.cif,1119,0
MoAgRbTlF6.cif,1120,0
Ag2GaCsBr6.cif,1121,0
CuPbFeTlBr6.cif,1122,0
ZnCdLiAgCl6.cif,1123,0
PmHgNaCuF6.cif,1124,0
CuZnRbAgCl6.cif,1125,0
AgCsRbDyCl6.cif,1126,0
AgNdAuHgCl6.cif,1127,0
NaTiBaHgCl6.cif,1128,0
FeHgNiCsF6.cif,1129,0
MnSnCuCsBr6.cif,1130,0
RbTlCaSnBr6.cif,1131,0
FeAgNaCrF6.cif,1132,0
CoHgNiRbCl6.cif,1133,0
ZnAuCrRbI6.cif,1134,0
CaTlNaMgCl6.cif,1135,0
CrRbNaSnBr6.cif,1136,0
NaCuFeCdCl6.cif,1137,0
AgCsSr2F6.cif,1138,0
NiTlMnAgCl6.cif,1139,0
BeNaFeCsCl6.cif,1140,0
LiAuAgCsF6.cif,1141,0
LiPrCsTlF6.cif,1142,0
RbEuLi2Br6.cif,1143,0
CuCsRhAuCl6.cif,1144,0
LiCuNaGaF6.cif,1145,0
LiTiRbSrCl6.cif,1146,0
CeAuNa2I6.cif,1147,0
CdEuRbHgF6.cif,1148,0
LiFeCoCuF6.cif,1149,0
RbPbNaNiI6.cif,1150,0
CuCdLiCrBr6.cif,1151,0
CuGdCs2Cl6.cif,1152,0
BaTlLiCrCl6.cif,1153,0
LiCuRhTlCl6.cif,1154,0
FeCuTiHgF6.cif,1155,0
TiTlCuPbBr6.cif,1156,0
CuTlCrZnF6.cif,1157,0
BePtLi2F6.cif,1158,0
ZnHgRbPtCl6.cif,1159,0
CaPtCuRbF6.cif,1160,0
CuTlNaTmI6.cif,1161,0
CsPtRbEuF6.cif,1162,0
CrCdNa2I6.cif,1163,0
SmHgCuAgCl6.cif,1164,0
CsDyLi2Br6.cif,1165,0
AgAuAsRbCl6.cif,1166,0
RuTlNa2Cl6.cif,1167,0
CuNdLiRbF6.cif,1168,0
NaTiMgTlBr6.cif,1169,0
LiCuBaHgF6.cif,1170,0
CrCsLiAuCl6.cif,1171,0
ZnTlRbPtCl6.cif,1172,0
NiCuCaTlF6.cif,1173,0
AgHgRbErCl6.cif,1174,0
CuRbAgCeCl6.cif,1175,0
BeAgLiBaCl6.cif,1176,0
TiCoAg2Cl6.cif,1177,0
LiSrTiCuF6.cif,1178,0
SrBaLiNaCl6.cif,1179,0
Pd2AgHgF6.cif,1180,0
NaAuMnCuCl6.cif,1181,0
MnPtLiRbCl6.cif,1182,0
RbTbCs2Cl6.cif,1183,0
LiHgCrTlCl6.cif,1184,0
Cu2CaSnF6.cif,1185,0
NaAgMnPbBr6.cif,1186,0
RbTlCrZnBr6.cif,1187,0
NaCdCaCuBr6.cif,1188,0
MnPbRb2Cl6.cif,1189,0
RbPdTlPbF6.cif,1190,0
LiAgCaHgF6.cif,1191,0
ZnAgCuPbF6.cif,1192,0
SrCuI3.cif,1193,0
Rb2SrPtCl6.cif,1194,0
CuTlCsGdF6.cif,1195,0
CdEuCs2I6.cif,1196,0
CdTlBeNaCl6.cif,1197,0
CsTlCuYbI6.cif,1198,0
CuRbCrPbI6.cif,1199,0
MnHgLiMgCl6.cif,1200,0
CuCsTiFeBr6.cif,1201,0
SrAuPtHgCl6.cif,1202,0
ZnTlFeAgCl6.cif,1203,0
RbTlNaRhCl6.cif,1204,0
CuGdAgCsBr6.cif,1205,0
LiAgCuNdCl6.cif,1206,0
CsAuLiYbI6.cif,1207,0
CuTlAgCeCl6.cif,1208,0
AgBaHgTlCl6.cif,1209,0
NaTiPtTlF6.cif,1210,0
SrCdRbAgF6.cif,1211,0
MnEuRbTlCl6.cif,1212,0
LiAgDyTlCl6.cif,1213,0
TiAuRbSrCl6.cif,1214,0
MgTiLiCuF6.cif,1215,0
Rb2AgInBr6.cif,1216,0
LiHgCsEuF6.cif,1217,0
LiMnBeCuCl6.cif,1218,0
SbAuNaAgCl6.cif,1219,0
FeAuCuEuI6.cif,1220,0
RbAgNaLaCl6.cif,1221,0
ZnTlNaFeBr6.cif,1222,0
CsBaCaRbF6.cif,1223,0
TiRbCrCuBr6.cif,1224,0
BeCoCsHgCl6.cif,1225,0
LiRbCrEuBr6.cif,1226,0
Cu2ScTlCl6.cif,1227,0
NaRbCoZnF6.cif,1228,0
RbHgCdPtCl6.cif,1229,0
CsHgNaCdCl6.cif,1230,0
CrBaLi2I6.cif,1231,0
LiTlCuLaCl6.cif,1232,0
NaMoAgCsBr6.cif,1233,0
LiCrMgAgBr6.cif,1234,0
TiBaLiTlBr6.cif,1235,0
RbPrNaAuI6.cif,1236,0
LiAgLaTlBr6.cif,1237,0
MnTlAgSnBr6.cif,1238,0
CuYbLi2Br6.cif,1239,0
FeAgLiEuF6.cif,1240,0
CrSnCu2Br6.cif,1241,0
BeMnRbAgCl6.cif,1242,0
CaEuLiTlBr6.cif,1243,0
RbTlAgBiBr6.cif,1244,0
NdTlLiNaF6.cif,1245,0
SrCsSnHgF6.cif,1246,0
SrPbNaCuF6.cif,1247,0
NaAuCrEuCl6.cif,1248,0
LiTiAgTlCl6.cif,1249,0
ZnHgLiSnF6.cif,1250,0
BaPbCuRbCl6.cif,1251,0
MnTlCuPtCl6.cif,1252,0
CuLaLiAuCl6.cif,1253,0
RbCsCrFeBr6.cif,1254,0
PdBaLiRbCl6.cif,1255,0
AgHoCs2Cl6.cif,1256,0
NaTlCsHoCl6.cif,1257,0
CuTlRuAgCl6.cif,1258,0
NaTlPdPtF6.cif,1259,0
AgPtFeAuCl6.cif,1260,0
LiBaCaAuCl6.cif,1261,0
CrCoNaAgCl6.cif,1262,0
RbPtAgHgCl6.cif,1263,0
CsTlRbErI6.cif,1264,0
LiSrBeRbI6.cif,1265,0
CuEuBaTlCl6.cif,1266,0
TiEuAgCsBr6.cif,1267,0
TiCuCdCsF6.cif,1268,0
CuBaMgRbBr6.cif,1269,0
CsTlZnHgBr6.cif,1270,0
MgEuCuHgCl6.cif,1271,0
CdBaRbCsF6.cif,1272,0
ZnRbMnAgBr6.cif,1273,0
CsErCuTlF6.cif,1274,0
FeHgCuPbF6.cif,1275,0
NaCuCsBiBr6.cif,1276,0
LiCaAgHgCl6.cif,1277,0
CsGdLi2Br6.cif,1278,0
LiAgPdPtBr6.cif,1279,0
ZnPbAgCsCl6.cif,1280,0
CoRbPtHgF6.cif,1281,0
LiCsCaFeF6.cif,1282,0
NiRbMnTlF6.cif,1283,0
NaZnMgAgBr6.cif,1284,0
CsTlAg2Br6.cif,1285,0
Na2NdHgF6.cif,1286,0
MgTiCuCsBr6.cif,1287,0
RbTlFePbBr6.cif,1288,0
RbSnCrAgF6.cif,1289,0
CsErCuHgF6.cif,1290,0
LiNiNaZnBr6.cif,1291,0
LiScNaTlI6.cif,1292,0
Cd2LiAgCl6.cif,1293,0
SrHgNaCsBr6.cif,1294,0
MnCuLiPtF6.cif,1295,0
LiNaRuHgF6.cif,1296,0
CuYbNaCsCl6.cif,1297,0
LiRbNiSrBr6.cif,1298,0
NaMgRbHgF6.cif,1299,0
CuCsMnBaBr6.cif,1300,0
FeAgSrTlF6.cif,1301,0
RbTlFeNiI6.cif,1302,0
CaCdCsHgF6.cif,1303,0
CuRbBeCoCl6.cif,1304,0
CsYbNaAgF6.cif,1305,0
SnCsBeNaF6.cif,1306,0
LiCoCaCuCl6.cif,1307,0
FeAuZnCsCl6.cif,1308,0
MnFeLiNaF6.cif,1309,0
NaNiEuAuI6.cif,1310,0
CrTlNaCsF6.cif,1311,0
RbAgLiRhCl6.cif,1312,0
RuCsNaCuCl6.cif,1313,0
CsHgRbTlCl6.cif,1314,0
SnEuLiCsBr6.cif,1315,0
NaHgMgPbCl6.cif,1316,0
CuZnNaEuBr6.cif,1317,0
CoAgBeTlF6.cif,1318,0
CrFeLiTlCl6.cif,1319,0
ScCuTl2I6.cif,1320,0
RbCsSrHgI6.cif,1321,0
MgPdAu2I6.cif,1322,0
NaRbCaZnI6.cif,1323,0
CrCsTiAgCl6.cif,1324,0
NiSrCsHgF6.cif,1325,0
MnHgLiZnF6.cif,1326,0
NaCuFeBaCl6.cif,1327,0
LiTmNaAuI6.cif,1328,0
CuSnRbTlF6.cif,1329,0
BeAgHgTlF6.cif,1330,0
CrAgBaTlF6.cif,1331,0
AgHgBeCdCl6.cif,1332,0
TiCuLiHgF6.cif,1333,0
LiPtMnHgF6.cif,1334,0
RbRuHgTlCl6.cif,1335,0
CsCrF3.cif,1336,0
GaAuTl2I6.cif,1337,0
LiBaPtHgF6.cif,1338,0
NaTlErHgCl6.cif,1339,0
TiCuCsPtBr6.cif,1340,0
CuAgSrHgF6.cif,1341,0
NaTlLiCuBr6.cif,1342,0
AgHgInAuCl6.cif,1343,0
NiPbAu2I6.cif,1344,0
CdAuCsPbI6.cif,1345,0
CoCuNaCsCl6.cif,1346,0
NaMnCrTlF6.cif,1347,0
LiAgTiCuF6.cif,1348,0
CsLuNaCuCl6.cif,1349,0
SnTlMnAuCl6.cif,1350,0
Li2SnPbBr6.cif,1351,0
AgHgCuCdF6.cif,1352,0
CrMnNaRbCl6.cif,1353,0
RbAgMoCsBr6.cif,1354,0
NaRbScTlCl6.cif,1355,0
BaPtAgAuCl6.cif,1356,0
CuAgBaPbF6.cif,1357,0
TiPbNaAgF6.cif,1358,0
MgCsCrTlF6.cif,1359,0
AgHgCaPbF6.cif,1360,0
CuPtBeCsCl6.cif,1361,0
AgHgMnSrF6.cif,1362,0
MgSrNaAuI6.cif,1363,0
MnAuNaCdCl6.cif,1364,0
NaMgCuCsI6.cif,1365,0
BeFeTl2Cl6.cif,1366,0
LiCsSbTlBr6.cif,1367,0
NaHgAgTlCl6.cif,1368,0
SrEuRbCsF6.cif,1369,0
CuAgBePtBr6.cif,1370,0
RbTlCrSnBr6.cif,1371,0
LiMnCsHgCl6.cif,1372,0
RbAgCrHgCl6.cif,1373,0
NaAuBaPbI6.cif,1374,0
LiCuRbPrBr6.cif,1375,0
MgAuCaCsCl6.cif,1376,0
AgDyTl2F6.cif,1377,0
CsTlNbAuCl6.cif,1378,0
BeCuNiCsBr6.cif,1379,0
MnBaLiRbBr6.cif,1380,0
CsPbLiPdCl6.cif,1381,0
NaZnCuTlCl6.cif,1382,0
CdBaCuCsF6.cif,1383,0
BeCuNaPbBr6.cif,1384,0
AgBaCoAuCl6.cif,1385,0
CaPtCsHgF6.cif,1386,0
CuAuGaHgCl6.cif,1387,0
CuSrLiBeCl6.cif,1388,0
MgCdCuAgCl6.cif,1389,0
CuAuCsPbCl6.cif,1390,0
NaTlAgLaBr6.cif,1391,0
RbSmAuTlI6.cif,1392,0
FePbCs2F6.cif,1393,0
CaMnCu2F6.cif,1394,0
SmTlLi2I6.cif,1395,0
ScCsRbTlF6.cif,1396,0
NaHgCsNdCl6.cif,1397,0
LiFeCsAuCl6.cif,1398,0
NaTbHg2F6.cif,1399,0
AsCsHg2Cl6.cif,1400,0
MnNiRb2Br6.cif,1401,0
RbCdCuBaF6.cif,1402,0
CaPtCu2Br6.cif,1403,0
FeTlZnAgF6.cif,1404,0
CsHgTiEuF6.cif,1405,0
FeHgBeTlF6.cif,1406,0
NaHgFeCdCl6.cif,1407,0
CaMnCsHgF6.cif,1408,0
LiAgFeCuF6.cif,1409,0
Li2CuInF6.cif,1410,0
NaPbMgCuBr6.cif,1411,0
BeAuSnCsI6.cif,1412,0
CsTlCuSbBr6.cif,1413,0
NaMnCsHgF6.cif,1414,0
CuCsLiMoCl6.cif,1415,0
LiRbNaNbF6.cif,1416,0
MnCsCrAgF6.cif,1417,0
Na2BeCaI6.cif,1418,0
CoAgSnCsCl6.cif,1419,0
RbRuAgAuCl6.cif,1420,0
LiYbCsAuCl6.cif,1421,0
CuSnCsBaF6.cif,1422,0
ZnRbFeCsCl6.cif,1423,0
MnCuNiRbBr6.cif,1424,0
FeCuNaEuCl6.cif,1425,0
AgCsBaEuF6.cif,1426,0
RbPbNaFeCl6.cif,1427,0
CsTlSnPtF6.cif,1428,0
LiNaAgAuBr6.cif,1429,0
LiYbCuRbCl6.cif,1430,0
FeTlCsHgBr6.cif,1431,0
LiTlAlAuI6.cif,1432,0
TiCuCoRbCl6.cif,1433,0
LiTbAu2Cl6.cif,1434,0
RbAgCeHgF6.cif,1435,0
TiCuLiCrF6.cif,1436,0
CrPbNaTlF6.cif,1437,0
CuHgAsAuCl6.cif,1438,0
CuAuCaCdCl6.cif,1439,0
NaSrRbPtBr6.cif,1440,0
RbSrZnAgBr6.cif,1441,0
AgBaCaTlBr6.cif,1442,0
MgCuLiAuCl6.cif,1443,0
Na2YbTlBr6.cif,1444,0
CdHgLiCuCl6.cif,1445,0
CoCsCuRbF6.cif,1446,0
NiTlCs2F6.cif,1447,0
TiAgSrTlBr6.cif,1448,0
BeHgAgPbF6.cif,1449,0
SrTlCaCsCl6.cif,1450,0
NaBiAgTlF6.cif,1451,0
ZnRbCdTlI6.cif,1452,0
RbHgNaZnF6.cif,1453,0
TiHgLiSnCl6.cif,1454,0
ZnSnCuRbF6.cif,1455,0
NaScLiAuI6.cif,1456,0
NaBaCsEuF6.cif,1457,0
CsNdLi2Br6.cif,1458,0
LiMnRbSrF6.cif,1459,0
LiRbNiCsF6.cif,1460,0
BeNaAgSnBr6.cif,1461,0
ScRbLiNaCl6.cif,1462,0
MnHgMgRbCl6.cif,1463,0
MgNiNaRbI6.cif,1464,0
NaSnCoRbCl6.cif,1465,0
BaTlCoRbF6.cif,1466,0
RbBaPtTlBr6.cif,1467,0
Ag2NaGaBr6.cif,1468,0
Ag2FeCsCl6.cif,1469,0
RbHgMnBaCl6.cif,1470,0
CsHgNaCrCl6.cif,1471,0
MnRbHgTlCl6.cif,1472,0
CdTlCoAuCl6.cif,1473,0
LiNaScCuBr6.cif,1474,0
NaTlGdAuCl6.cif,1475,0
ZnAgMnRbBr6.cif,1476,0
LiFeSnHgCl6.cif,1477,0
MnPtCs2Br6.cif,1478,0
NiTlCuBaCl6.cif,1479,0
GaAgLiNaF6.cif,1480,0
NaCeLiAuI6.cif,1481,0
LiAuCsPmCl6.cif,1482,0
LiCsNaMoBr6.cif,1483,0
NaRbMgPdCl6.cif,1484,0
LiAgCaTiF6.cif,1485,0
CrRbCoAgF6.cif,1486,0
CuSnSrTlI6.cif,1487,0
